8.7053 	INFO 	Loaded monitor calibration from ['2025_09_24 10:44']
10.5276 	EXP 	Created instruction_slide_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=True, flipHoriz=np.False_, flipVert=np.False_, image='Instruction.png', interpolate=True, mask=None, maskParams=None, name='instruction_slide_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128.0, units='norm', win=Window(...))
10.5746 	EXP 	Created MAN_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='MAN_3', opacity=1, ori=0.0, pos=array([0.8, 0.8]), rgb=UNKNOWN, text='MAN', units='norm', win=Window(...), wrapWidth=1)
10.5860 	EXP 	Created MAN_3_desc = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='MAN_3_desc', opacity=1, ori=0.0, pos=array([0.8, 0.7]), rgb=UNKNOWN, text='Press the k key', units='norm', win=Window(...), wrapWidth=1)
10.5897 	EXP 	Created WOMAN_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='WOMAN_3', opacity=1, ori=0.0, pos=array([-0.8,  0.8]), rgb=UNKNOWN, text='WOMAN', units='norm', win=Window(...), wrapWidth=1)
10.6274 	EXP 	Created pic_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='default.png', interpolate=True, mask=None, maskParams=None, name='pic_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='norm', win=Window(...))
0.0086 	EXP 	name_2: autoLog = True
0.0189 	INFO 	Keyboard events cleared
0.0188 	EXP 	instruction_slide: autoDraw = True
0.3554 	EXP 	Device response: <KeyPress from None: t=0.34425099997315556, value=j, duration=None>
0.3560 	DATA 	Keypress: j
0.4346 	EXP 	Device response: <KeyPress from None: t=0.34425099997315556, value=j, duration=0.08639010007027537>
0.6341 	EXP 	Device response: <KeyPress from None: t=0.6326230999547988, value=space, duration=None>
0.6437 	EXP 	Imported Training loop.csv as conditions, 2 conditions, 6 params
0.6444 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
0.6816 	DATA 	Keypress: space
0.6874 	INFO 	Keyboard events cleared
0.6872 	EXP 	instruction_slide: autoDraw = False
0.6872 	EXP 	pic: image = 'women.png'
0.6872 	EXP 	MAN: autoDraw = True
0.6872 	EXP 	WOMAN: autoDraw = True
0.6872 	EXP 	pic: autoDraw = True
0.7155 	EXP 	Device response: <KeyPress from None: t=0.6326230999547988, value=space, duration=0.0733724000165239>
0.9818 	EXP 	Device response: <KeyPress from None: t=0.9684074999531731, value=j, duration=None>
0.9821 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
1.0134 	DATA 	Keypress: j
1.0199 	INFO 	Keyboard events cleared
1.0196 	EXP 	error_feedback: autoDraw = True
1.0196 	EXP 	MAN: autoDraw = False
1.0196 	EXP 	WOMAN: autoDraw = False
1.0196 	EXP 	pic: autoDraw = False
1.0196 	EXP 	error_feedback: autoDraw = False
1.0196 	EXP 	pic: image = 'men.png'
1.0196 	EXP 	MAN: autoDraw = True
1.0196 	EXP 	WOMAN: autoDraw = True
1.0196 	EXP 	pic: autoDraw = True
1.0829 	EXP 	Device response: <KeyPress from None: t=0.9684074999531731, value=j, duration=0.1077056999783963>
1.1158 	EXP 	Device response: <KeyPress from None: t=1.1138885000254959, value=k, duration=None>
1.1162 	EXP 	New trial (rep=1, index=2): <Trial 2 (2 in rep 1) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 1}>
1.1490 	DATA 	Keypress: k
1.1556 	INFO 	Keyboard events cleared
1.1554 	EXP 	error_feedback: autoDraw = False
1.1554 	EXP 	MAN: autoDraw = False
1.1554 	EXP 	WOMAN: autoDraw = False
1.1554 	EXP 	pic: autoDraw = False
1.1554 	EXP 	error_feedback: autoDraw = False
1.1554 	EXP 	pic: image = 'women.png'
1.1554 	EXP 	MAN: autoDraw = True
1.1554 	EXP 	WOMAN: autoDraw = True
1.1554 	EXP 	pic: autoDraw = True
1.1848 	EXP 	Device response: <KeyPress from None: t=1.173047799966298, value=j, duration=None>
1.1848 	EXP 	Device response: <KeyPress from None: t=1.1138885000254959, value=k, duration=0.06899449997581542>
1.1854 	EXP 	New trial (rep=2, index=3): <Trial 3 (3 in rep 2) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 2}>
1.2172 	DATA 	Keypress: j
1.2244 	INFO 	Keyboard events cleared
1.2243 	EXP 	error_feedback: autoDraw = True
1.2243 	EXP 	MAN: autoDraw = False
1.2243 	EXP 	WOMAN: autoDraw = False
1.2243 	EXP 	pic: autoDraw = False
1.2243 	EXP 	error_feedback: autoDraw = False
1.2243 	EXP 	pic: image = 'women.png'
1.2243 	EXP 	MAN: autoDraw = True
1.2243 	EXP 	WOMAN: autoDraw = True
1.2243 	EXP 	pic: autoDraw = True
1.2504 	EXP 	Device response: <KeyPress from None: t=1.173047799966298, value=j, duration=0.06097970006521791>
1.2662 	EXP 	Device response: <KeyPress from None: t=1.2613063999451697, value=k, duration=None>
1.2666 	EXP 	New trial (rep=1, index=4): <Trial 4 (4 in rep 1) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 1}>
1.2949 	DATA 	Keypress: k
1.3014 	INFO 	Keyboard events cleared
1.3012 	EXP 	error_feedback: autoDraw = False
1.3012 	EXP 	MAN: autoDraw = False
1.3012 	EXP 	WOMAN: autoDraw = False
1.3012 	EXP 	pic: autoDraw = False
1.3012 	EXP 	error_feedback: autoDraw = False
1.3012 	EXP 	pic: image = 'men.png'
1.3012 	EXP 	MAN: autoDraw = True
1.3012 	EXP 	WOMAN: autoDraw = True
1.3012 	EXP 	pic: autoDraw = True
1.3351 	DATA 	Keypress: j
1.3504 	EXP 	Device response: <KeyPress from None: t=1.2613063999451697, value=k, duration=0.07194980001077056>
1.3505 	EXP 	Device response: <KeyPress from None: t=1.3346822999883443, value=j, duration=None>
1.3509 	EXP 	New trial (rep=3, index=5): <Trial 5 (5 in rep 3) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 3}>
1.3850 	INFO 	Keyboard events cleared
1.3848 	EXP 	error_feedback: autoDraw = True
1.3848 	EXP 	MAN: autoDraw = False
1.3848 	EXP 	WOMAN: autoDraw = False
1.3848 	EXP 	pic: autoDraw = False
1.3848 	EXP 	error_feedback: autoDraw = False
1.3848 	EXP 	pic: image = 'women.png'
1.3848 	EXP 	MAN: autoDraw = True
1.3848 	EXP 	WOMAN: autoDraw = True
1.3848 	EXP 	pic: autoDraw = True
1.3990 	EXP 	Device response: <KeyPress from None: t=1.3346822999883443, value=j, duration=0.053378500044345856>
1.4174 	DATA 	Keypress: k
1.4330 	EXP 	Device response: <KeyPress from None: t=1.4159167000325397, value=k, duration=None>
1.4334 	EXP 	New trial (rep=2, index=6): <Trial 6 (6 in rep 2) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 2}>
1.4671 	INFO 	Keyboard events cleared
1.4669 	EXP 	error_feedback: autoDraw = False
1.4669 	EXP 	MAN: autoDraw = False
1.4669 	EXP 	WOMAN: autoDraw = False
1.4669 	EXP 	pic: autoDraw = False
1.4669 	EXP 	error_feedback: autoDraw = False
1.4669 	EXP 	pic: image = 'men.png'
1.4669 	EXP 	MAN: autoDraw = True
1.4669 	EXP 	WOMAN: autoDraw = True
1.4669 	EXP 	pic: autoDraw = True
1.4995 	EXP 	Device response: <KeyPress from None: t=1.4159167000325397, value=k, duration=0.07673789991531521>
1.4996 	EXP 	Device response: <KeyPress from None: t=1.4943930000299588, value=j, duration=None>
1.4999 	EXP 	New trial (rep=4, index=7): <Trial 7 (7 in rep 4) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 4}>
1.5279 	DATA 	Keypress: j
1.5343 	INFO 	Keyboard events cleared
1.5341 	EXP 	error_feedback: autoDraw = True
1.5341 	EXP 	MAN: autoDraw = False
1.5341 	EXP 	WOMAN: autoDraw = False
1.5341 	EXP 	pic: autoDraw = False
1.5341 	EXP 	error_feedback: autoDraw = False
1.5341 	EXP 	pic: image = 'women.png'
1.5341 	EXP 	MAN: autoDraw = True
1.5341 	EXP 	WOMAN: autoDraw = True
1.5341 	EXP 	pic: autoDraw = True
1.5662 	EXP 	Device response: <KeyPress from None: t=1.4943930000299588, value=j, duration=0.05641899991314858>
1.5820 	EXP 	Device response: <KeyPress from None: t=1.578096600016579, value=k, duration=None>
1.5823 	EXP 	New trial (rep=3, index=8): <Trial 8 (8 in rep 3) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 3}>
1.6123 	DATA 	Keypress: k
1.6187 	INFO 	Keyboard events cleared
1.6185 	EXP 	error_feedback: autoDraw = False
1.6185 	EXP 	MAN: autoDraw = False
1.6185 	EXP 	WOMAN: autoDraw = False
1.6185 	EXP 	pic: autoDraw = False
1.6185 	EXP 	error_feedback: autoDraw = False
1.6185 	EXP 	pic: image = 'men.png'
1.6185 	EXP 	MAN: autoDraw = True
1.6185 	EXP 	WOMAN: autoDraw = True
1.6185 	EXP 	pic: autoDraw = True
1.6684 	DATA 	Keypress: j
1.6831 	EXP 	Device response: <KeyPress from None: t=1.578096600016579, value=k, duration=0.08839169994462281>
1.6835 	EXP 	Device response: <KeyPress from None: t=1.6678883000276983, value=j, duration=None>
1.6840 	EXP 	New trial (rep=4, index=9): <Trial 9 (9 in rep 4) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 4}>
1.7177 	INFO 	Keyboard events cleared
1.7175 	EXP 	error_feedback: autoDraw = True
1.7175 	EXP 	MAN: autoDraw = False
1.7175 	EXP 	WOMAN: autoDraw = False
1.7175 	EXP 	pic: autoDraw = False
1.7175 	EXP 	error_feedback: autoDraw = False
1.7175 	EXP 	pic: image = 'men.png'
1.7175 	EXP 	MAN: autoDraw = True
1.7175 	EXP 	WOMAN: autoDraw = True
1.7175 	EXP 	pic: autoDraw = True
1.7495 	EXP 	Device response: <KeyPress from None: t=1.6678883000276983, value=j, duration=0.06462449999526143>
1.7662 	EXP 	Device response: <KeyPress from None: t=1.7525348999770358, value=k, duration=None>
1.7665 	EXP 	New trial (rep=5, index=10): <Trial 10 (10 in rep 5) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 5}>
1.7953 	DATA 	Keypress: k
1.8020 	INFO 	Keyboard events cleared
1.8018 	EXP 	error_feedback: autoDraw = False
1.8018 	EXP 	MAN: autoDraw = False
1.8018 	EXP 	WOMAN: autoDraw = False
1.8018 	EXP 	pic: autoDraw = False
1.8018 	EXP 	error_feedback: autoDraw = False
1.8018 	EXP 	pic: image = 'women.png'
1.8018 	EXP 	MAN: autoDraw = True
1.8018 	EXP 	WOMAN: autoDraw = True
1.8018 	EXP 	pic: autoDraw = True
1.8330 	EXP 	Device response: <KeyPress from None: t=1.7525348999770358, value=k, duration=0.0763069000095129>
1.8330 	EXP 	Device response: <KeyPress from None: t=1.8313527000136673, value=j, duration=None>
1.8334 	EXP 	New trial (rep=5, index=11): <Trial 11 (11 in rep 5) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 5}>
1.8621 	DATA 	Keypress: j
1.8687 	INFO 	Keyboard events cleared
1.8686 	EXP 	error_feedback: autoDraw = True
1.8686 	EXP 	MAN: autoDraw = False
1.8686 	EXP 	WOMAN: autoDraw = False
1.8686 	EXP 	pic: autoDraw = False
1.8686 	EXP 	error_feedback: autoDraw = False
1.8686 	EXP 	pic: image = 'men.png'
1.8686 	EXP 	MAN: autoDraw = True
1.8686 	EXP 	WOMAN: autoDraw = True
1.8686 	EXP 	pic: autoDraw = True
1.8821 	EXP 	Device response: <KeyPress from None: t=1.8313527000136673, value=j, duration=0.0498412000015378>
1.9164 	EXP 	Device response: <KeyPress from None: t=1.9101655000122264, value=k, duration=None>
1.9168 	EXP 	New trial (rep=6, index=12): <Trial 12 (12 in rep 6) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 6}>
1.9445 	DATA 	Keypress: k
1.9510 	INFO 	Keyboard events cleared
1.9508 	EXP 	error_feedback: autoDraw = False
1.9508 	EXP 	MAN: autoDraw = False
1.9508 	EXP 	WOMAN: autoDraw = False
1.9508 	EXP 	pic: autoDraw = False
1.9508 	EXP 	error_feedback: autoDraw = False
1.9508 	EXP 	pic: image = 'women.png'
1.9508 	EXP 	MAN: autoDraw = True
1.9508 	EXP 	WOMAN: autoDraw = True
1.9508 	EXP 	pic: autoDraw = True
1.9997 	EXP 	Device response: <KeyPress from None: t=1.9101655000122264, value=k, duration=0.07728319999296218>
1.9997 	EXP 	Device response: <KeyPress from None: t=1.9894675000105053, value=j, duration=None>
2.0001 	EXP 	New trial (rep=7, index=13): <Trial 13 (13 in rep 7) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 7}>
2.0298 	DATA 	Keypress: j
2.0363 	INFO 	Keyboard events cleared
2.0361 	EXP 	error_feedback: autoDraw = True
2.0361 	EXP 	MAN: autoDraw = False
2.0361 	EXP 	WOMAN: autoDraw = False
2.0361 	EXP 	pic: autoDraw = False
2.0361 	EXP 	error_feedback: autoDraw = False
2.0361 	EXP 	pic: image = 'women.png'
2.0361 	EXP 	MAN: autoDraw = True
2.0361 	EXP 	WOMAN: autoDraw = True
2.0361 	EXP 	pic: autoDraw = True
2.0826 	EXP 	Device response: <KeyPress from None: t=2.0679923000279814, value=k, duration=None>
2.0830 	EXP 	New trial (rep=8, index=14): <Trial 14 (14 in rep 8) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 8}>
2.1111 	DATA 	Keypress: k
2.1171 	INFO 	Keyboard events cleared
2.1169 	EXP 	error_feedback: autoDraw = False
2.1169 	EXP 	MAN: autoDraw = False
2.1169 	EXP 	WOMAN: autoDraw = False
2.1169 	EXP 	pic: autoDraw = False
2.1169 	EXP 	error_feedback: autoDraw = False
2.1169 	EXP 	pic: image = 'women.png'
2.1169 	EXP 	MAN: autoDraw = True
2.1169 	EXP 	WOMAN: autoDraw = True
2.1169 	EXP 	pic: autoDraw = True
2.1493 	EXP 	Device response: <KeyPress from None: t=2.0679923000279814, value=k, duration=0.0680585999507457>
2.1494 	EXP 	Device response: <KeyPress from None: t=2.137805199949071, value=j, duration=None>
2.1498 	EXP 	New trial (rep=6, index=15): <Trial 15 (15 in rep 6) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 6}>
2.1788 	DATA 	Keypress: j
2.1852 	INFO 	Keyboard events cleared
2.1850 	EXP 	error_feedback: autoDraw = True
2.1850 	EXP 	MAN: autoDraw = False
2.1850 	EXP 	WOMAN: autoDraw = False
2.1850 	EXP 	pic: autoDraw = False
2.1850 	EXP 	error_feedback: autoDraw = False
2.1850 	EXP 	pic: image = 'men.png'
2.1850 	EXP 	MAN: autoDraw = True
2.1850 	EXP 	WOMAN: autoDraw = True
2.1850 	EXP 	pic: autoDraw = True
2.2160 	EXP 	Device response: <KeyPress from None: t=1.9894675000105053, value=j, duration=0.2141681999200955>
2.2328 	EXP 	Device response: <KeyPress from None: t=2.2251879000104964, value=k, duration=None>
2.2331 	EXP 	New trial (rep=9, index=16): <Trial 16 (16 in rep 9) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 9}>
2.2610 	DATA 	Keypress: k
2.2677 	INFO 	Keyboard events cleared
2.2675 	EXP 	error_feedback: autoDraw = False
2.2675 	EXP 	MAN: autoDraw = False
2.2675 	EXP 	WOMAN: autoDraw = False
2.2675 	EXP 	pic: autoDraw = False
2.2675 	EXP 	error_feedback: autoDraw = False
2.2675 	EXP 	pic: image = 'women.png'
2.2675 	EXP 	MAN: autoDraw = True
2.2675 	EXP 	WOMAN: autoDraw = True
2.2675 	EXP 	pic: autoDraw = True
2.3162 	EXP 	Device response: <KeyPress from None: t=2.2251879000104964, value=k, duration=0.07939069997519255>
2.3163 	EXP 	Device response: <KeyPress from None: t=2.3093321999767795, value=j, duration=None>
2.3167 	EXP 	New trial (rep=7, index=17): <Trial 17 (17 in rep 7) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 7}>
2.3442 	DATA 	Keypress: j
2.3506 	INFO 	Keyboard events cleared
2.3504 	EXP 	error_feedback: autoDraw = True
2.3504 	EXP 	MAN: autoDraw = False
2.3504 	EXP 	WOMAN: autoDraw = False
2.3504 	EXP 	pic: autoDraw = False
2.3504 	EXP 	error_feedback: autoDraw = False
2.3504 	EXP 	pic: image = 'men.png'
2.3504 	EXP 	MAN: autoDraw = True
2.3504 	EXP 	WOMAN: autoDraw = True
2.3504 	EXP 	pic: autoDraw = True
2.3827 	EXP 	Device response: <KeyPress from None: t=2.137805199949071, value=j, duration=0.23069070000201464>
2.4013 	EXP 	Device response: <KeyPress from None: t=2.399887099978514, value=k, duration=None>
2.4016 	EXP 	New trial (rep=10, index=18): <Trial 18 (18 in rep 10) data={'Male': 'นเรศ', 'Female': 'พิมพ์ใจ', 'Image': 'women.png', 'Name': 'นเรศ', 'ImagePriming': 'men.png', 'NamePriming': 'นเรศ', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 10}>
2.4317 	DATA 	Keypress: k
2.4384 	INFO 	Keyboard events cleared
2.4382 	EXP 	error_feedback: autoDraw = False
2.4382 	EXP 	MAN: autoDraw = False
2.4382 	EXP 	WOMAN: autoDraw = False
2.4382 	EXP 	pic: autoDraw = False
2.4382 	EXP 	error_feedback: autoDraw = False
2.4382 	EXP 	pic: image = 'women.png'
2.4382 	EXP 	MAN: autoDraw = True
2.4382 	EXP 	WOMAN: autoDraw = True
2.4382 	EXP 	pic: autoDraw = True
2.4828 	EXP 	Device response: <KeyPress from None: t=2.399887099978514, value=k, duration=0.08014710003044456>
2.4828 	EXP 	Device response: <KeyPress from None: t=2.481618299963884, value=j, duration=None>
2.4831 	EXP 	New trial (rep=8, index=19): <Trial 19 (19 in rep 8) data={'Male': 'กฤษณะ', 'Female': 'กาญจนา', 'Image': 'men.png', 'Name': 'กฤษณะ', 'ImagePriming': 'men.png', 'NamePriming': 'กฤษณะ', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 8}>
2.5118 	DATA 	Keypress: j
2.5181 	INFO 	Keyboard events cleared
2.5180 	EXP 	error_feedback: autoDraw = True
2.5180 	EXP 	MAN: autoDraw = False
2.5180 	EXP 	WOMAN: autoDraw = False
2.5180 	EXP 	pic: autoDraw = False
2.5180 	EXP 	error_feedback: autoDraw = False
2.5180 	EXP 	pic: image = 'men.png'
2.5180 	EXP 	MAN: autoDraw = True
2.5180 	EXP 	WOMAN: autoDraw = True
2.5180 	EXP 	pic: autoDraw = True
